,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
142,143,131.0,+3:09:00,114,LANGEVELD Sebastian,33,Team EF Education First-Drapac p/b Cannondale,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
143,144,162.0,+3:57:15,198,SOTO Nelson Andrés,24,Caja Rural - Seguros RGA,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
144,145,123.0,+2:59:57,108,VAN ZYL Johann,27,Team Dimension Data,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
145,146,124.0,+3:01:02,205,LE TURNIER Mathias,23,"Cofidis, Solutions Crédits",,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
146,147,161.0,+3:53:20,133,BOOM Lars,32,Team LottoNL-Jumbo,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
147,148,157.0,+3:45:25,113,DOCKER Mitchell,31,Team EF Education First-Drapac p/b Cannondale,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
148,149,160.0,+3:52:31,48,SCHWARZMANN Michael,27,BORA - hansgrohe,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
149,150,119.0,+2:57:25,47,PÖSTLBERGER Lukas,26,BORA - hansgrohe,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
150,151,51.0,+1:11:02,135,KUSS Sepp,23,Team LottoNL-Jumbo,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
151,152,154.0,+3:42:01,68,WALLAYS Jelle,29,Lotto Soudal,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
152,153,139.0,+3:22:24,166,IRIZAR Markel,38,Trek - Segafredo,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
153,154,111.0,+2:50:59,216,ITURRIA Mikel,26,Euskadi - Murias,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
154,155,152.0,+3:38:32,208,VANBILSEN Kenneth,28,"Cofidis, Solutions Crédits",,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
155,156,155.0,+3:43:15,96,MØRKØV Michael,33,Quick-Step Floors,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
156,157,145.0,+3:29:19,167,NIZZOLO Giacomo,29,Trek - Segafredo,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
157,158,153.0,+3:39:57,91,VIVIANI Elia,29,Quick-Step Floors,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
158,159,127.0,+3:06:51,193,LASTRA Jonathan,25,Caja Rural - Seguros RGA,,,",,37:31",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
159,160,150.0,+3:37:02,173,CONSONNI Simone,23,UAE-Team Emirates,,,37:4637:46,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
160,161,112.0,+2:51:23,164,CONCI Nicola,21,Trek - Segafredo,,,",,37:46",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
161,162,163.0,+3:57:54,73,EDMONDSON Alex,24,Mitchelton-Scott,,,",,37:46",La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
162,163,151.0,+3:37:17,202,CHETOUT Loïc,25,"Cofidis, Solutions Crédits",,,38:1338:13,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
163,164,166.0,+4:20:06,163,BRÄNDLE Matthias,28,Trek - Segafredo,,,38:1638:16,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
164,165,158.0,+3:49:25,43,BURGHARDT Marcus,35,BORA - hansgrohe,,,38:2138:21,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
165,166,97.0,+2:20:19,16,GENIEZ Alexandre,30,AG2R La Mondiale,,,38:3238:32,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
166,DNS,,,65,LAMBRECHT Bjorg,21,Lotto Soudal,,,-,La_Vuelta_ciclista_a_Espa_a,15,09 September 2018,35.43 km/h,369,178.2 km,10
