,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
158,159,151.0,+30:33,89,WAEYTENS Zico,24,Team Giant - Alpecin,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
159,160,133.0,+27:50,135,MEERSMAN Gianni,30,Etixx - Quick Step,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
160,161,116.0,+24:03,184,COUSIN Jérôme,27,"Cofidis, Solutions Crédits",,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
161,162,169.0,+33:19,203,CARTHY Hugh,22,Caja Rural - Seguros RGA,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
162,163,153.0,+31:14,153,FARRAR Tyler,32,Team Dimension Data,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
163,164,161.0,+32:13,52,BEWLEY Sam,29,ORICA-BikeExchange,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
164,165,100.0,+19:33,56,KEUKELEIRE Jens,27,ORICA-BikeExchange,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
165,166,96.0,+19:09,202,BILBAO Pello,26,Caja Rural - Seguros RGA,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
166,167,185.0,+36:18,152,DOUGALL Nic,23,Team Dimension Data,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
167,168,92.0,+18:25,178,KOSHEVOY Ilia,25,Lampre - Merida,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
168,169,176.0,+34:44,45,CAMPENAERTS Victor,24,Team LottoNL-Jumbo,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
169,170,170.0,+33:43,159,VENTER Jaco,29,Team Dimension Data,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
170,171,139.0,+28:55,117,RESTREPO Jhonatan,21,Team Katusha,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
171,172,138.0,+28:51,163,DEVENYNS Dries,33,IAM Cycling,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
172,173,121.0,+25:24,112,BYSTRØM Sven Erik,24,Team Katusha,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
173,174,137.0,+28:51,167,VAN GENECHTEN Jonas,29,IAM Cycling,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
174,175,134.0,+28:00,134,LAMPAERT Yves,25,Etixx - Quick Step,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
175,176,126.0,+26:24,63,GRUZDEV Dmitriy,30,Astana Pro Team,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
176,177,111.0,+23:13,54,HAIG Jack,22,ORICA-BikeExchange,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
177,178,171.0,+33:46,77,MANZIN Lorrenzo,22,FDJ,,,",,14:54",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
178,179,136.0,+28:16,138,TERPSTRA Niki,32,Etixx - Quick Step,,,15:1015:10,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
179,180,184.0,+36:16,58,TUFT Svein,39,ORICA-BikeExchange,,,",,15:10",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
180,181,123.0,+25:54,12,BENNATI Daniele,35,Tinkoff,,,",,15:10",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
181,182,113.0,+23:36,18,ROVNY Ivan,28,Tinkoff,,,16:3716:37,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
182,183,154.0,+31:16,188,SÉNÉCHAL Florian,23,"Cofidis, Solutions Crédits",,,16:5816:58,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
183,184,112.0,+23:15,27,KWIATKOWSKI Michał,26,Team Sky,,,19:0319:03,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
184,185,192.0,+41:26,109,RIBLON Christophe,35,AG2R La Mondiale,,,19:1819:18,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
185,186,186.0,+36:20,76,LE BON Johan,25,FDJ,,,",,19:18",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
186,187,189.0,+38:27,14,GOGL Michael,22,Tinkoff,,,19:4919:49,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
187,188,178.0,+34:58,195,MÜHLBERGER Gregor,22,Bora - Argon 18,,,",,19:49",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
188,189,175.0,+34:18,57,CORT Magnus,23,ORICA-BikeExchange,,,",,19:49",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
189,190,194.0,+44:19,82,ARNDT Nikias,24,Team Giant - Alpecin,,,21:4021:40,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
190,191,140.0,+28:59,198,SELIG Rüdiger,27,Bora - Argon 18,,,",,21:40",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
191,192,190.0,+38:47,197,SCHWARZMANN Michael,25,Bora - Argon 18,,,",,21:40",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
192,193,193.0,+41:54,94,BONIFAZIO Niccolò,22,Trek - Segafredo,,,",,21:40",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
193,194,187.0,+36:50,119,TAARAMÄE Rein,29,Team Katusha,,,",,21:40",Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
194,195,195.0,+52:40,214,CARDIS Romain,24,Direct Energie,,,30:4130:41,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
195,DNF,,,179,ZURLO Federico,22,Lampre - Merida,,,-,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
196,DNF,,,166,REYNÉS Vicente,35,IAM Cycling,,,-,Vuelta_a_Espa_a,4,23 August 2016,39.99 km/h,0,163.5 km,15
