,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
174,173,190.0,+31:20,196,ISAYCHEV Vladimir,25,Team Katusha,,,",,12:26",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
175,174,174.0,+21:46,77,PAULINHO Sérgio Miguel,31,RadioShack,,,",,12:26",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
176,175,172.0,+21:43,177,RENSHAW Mark,28,HTC - High Road,,,",,12:26",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
177,176,182.0,+26:07,97,SABATINI Fabio,26,Liquigas - Cannondale,,,",,12:26",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
178,177,178.0,+25:42,119,ZANDIO Xabier,34,Sky Procycling,,,",,12:26",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
179,178,154.0,+15:32,86,INTXAUSTI Beñat,25,Movistar Team,,,",,12:26",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
180,179,188.0,+30:13,82,AMADOR Andrey,24,Movistar Team,,,",,12:26",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
181,180,161.0,+16:59,148,SANTAROMITA Ivan,27,BMC Racing Team,,,",,12:26",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
182,181,168.0,+19:44,98,SZMYD Sylwester,33,Liquigas - Cannondale,,,",,12:26",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
183,182,170.0,+21:18,33,GREIPEL André,28,Omega Pharma-Lotto,,,",,12:26",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
184,183,180.0,+25:47,187,QUÉMÉNEUR Perrig,27,Team Europcar,,,",,12:26",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
185,184,186.0,+28:26,152,BUFFAZ Mickaël,32,"Cofidis, le Crédit en Ligne",,,",,12:26",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
186,185,160.0,+16:51,5,PORTE Richie,26,Saxo Bank - Sungard,,,",,12:26",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
187,186,144.0,+13:47,121,CHAVANEL Sylvain,32,Quickstep Cycling Team,,,",,12:26",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
188,187,185.0,+26:49,27,URTASUN Pablo,31,Euskaltel - Euskadi,,,",,12:26",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
189,188,179.0,+25:42,67,TIRALONGO Paolo,33,Pro Team Astana,,,",,12:26",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
190,189,187.0,+29:26,128,STEEGMANS Gert,30,Quickstep Cycling Team,,,",,12:26",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
191,190,193.0,+46:23,185,JÉRÔME Vincent,26,Team Europcar,,,",,12:26",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
192,191,183.0,+26:38,214,ENGOULVENT Jimmy,31,Saur - Sojasun,,,",,12:26",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
193,DNS,,,28,VELASCO Iván,31,Euskaltel - Euskadi,,,-,Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
194,OTL,,,87,KIRYIENKA Vasil,30,Movistar Team,,,",,-6:0-14:0-37",Tour_de_France,6,07 July 2011,43.237 km/h,0,226 km,1
