,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
167,168,141.0,+1:59:19,45,IGLINSKIY Maxim,33,Astana Pro Team,,,",,10:12",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
168,169,142.0,+1:59:21,44,GRUZDEV Dmitriy,28,Astana Pro Team,,,",,10:12",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
169,170,46.0,+54:44,47,SCARPONI Michele,34,Astana Pro Team,,,",,10:12",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
170,171,172.0,+2:25:14,57,MARINO Jean-Marc,30,Cannondale,,,",,10:12",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
171,172,134.0,+1:50:55,155,GÈNE Yohann,33,Team Europcar,,,",,10:12",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
172,173,132.0,+1:49:56,219,VACHON Florian,29,Bretagne - Séché Environnement,,,",,10:12",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
173,174,131.0,+1:48:56,156,PICHOT Alexandre,31,Team Europcar,,,",,10:12",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
174,175,62.0,+1:07:07,129,VICHOT Arthur,25,FDJ.fr,,,12:0412:04,Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
175,176,161.0,+2:12:36,89,RIBLON Christophe,33,AG2R La Mondiale,,,",,12:04",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
176,177,177.0,+2:53:31,107,JI Cheng,27,Team Giant - Shimano,,,",,12:04",Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
177,DNF,,,203,DE LA CRUZ David,25,Team NetApp – Endura,,,-,Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
178,DNS,,,91,TALANSKY Andrew,25,Garmin Sharp,,,-,Tour_de_France,12,17 July 2014,40.89 km/h,0,185.5 km,2
