,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
167,168,164.0,+1:50:59,6,PATE Danny,35,Team Sky,,,",,32:29",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
168,169,171.0,+1:54:36,57,MARINO Jean-Marc,30,Cannondale,,,",,32:29",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
169,170,154.0,+1:45:29,22,ISAYCHEV Vladimir,28,Team Katusha,,,",,32:29",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
170,171,142.0,+1:37:43,77,RENSHAW Mark,31,Omega Pharma - Quick-Step,,,",,32:29",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
171,172,118.0,+1:23:06,23,KRISTOFF Alexander,27,Team Katusha,,,",,32:29",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
172,173,156.0,+1:45:58,196,KLUGE Roger,28,IAM Cycling,,,",,32:29",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
173,174,137.0,+1:32:22,24,PAOLINI Luca,37,Team Katusha,,,",,32:29",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
174,175,150.0,+1:42:44,139,SIEBERG Marcel,32,Lotto Belisol,,,",,32:29",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
175,176,180.0,+2:21:01,107,JI Cheng,26,Team Giant - Shimano,,,",,32:29",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
176,177,113.0,+1:20:06,189,YATES Simon,21,Orica GreenEDGE,,,32:3932:39,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
177,178,176.0,+1:56:45,177,PETIT Adrien,23,"Cofidis, Solutions Crédits",,,32:4732:47,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
178,179,173.0,+1:54:52,208,SCHILLINGER Andreas,31,Team NetApp – Endura,,,43:0643:06,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
179,180,47.0,+44:12,206,MACHADO Tiago,28,Team NetApp – Endura,,,",,43:06",Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
180,DNF,,,54,KING Edward,31,Cannondale,,,-,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
181,DNF,,,31,CONTADOR Alberto,31,Tinkoff - Saxo,,,-,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
182,DNF,,,185,HAYMAN Mathew,36,Orica GreenEDGE,,,-,Tour_de_France,10,14 July 2014,36.23 km/h,0,161.5 km,2
