,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
153,154,106.0,+1:50:40,109,VEIKKANEN Jussi,32,FDJ.fr,,,30:2230:22,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
154,155,110.0,+1:56:19,169,VANDEWALLE Kristof,28,Omega Pharma - Quick-Step,,,30:5630:56,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
155,156,89.0,+1:39:38,167,ŠTYBAR Zdeněk,27,Omega Pharma - Quick-Step,,,30:5730:57,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
156,157,147.0,+2:31:15,132,ANACONA Winner,25,Lampre - Merida,,,33:0733:07,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
157,158,134.0,+2:22:22,134,DODI Luca,26,Lampre - Merida,,,33:5233:52,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
158,159,100.0,+1:48:56,138,STORTONI Simone,28,Lampre - Merida,,,34:3034:30,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
159,160,33.0,+44:25,103,ELISSONDE Kenny,22,FDJ.fr,,,36:4536:45,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
160,DNF,,,201,KREUZIGER Roman,27,Team Saxo - Tinkoff,,,-,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
161,DNF,,,14,CHAINEL Steve,30,AG2R La Mondiale,,,-,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
162,DNF,,,146,VAN DE WALLE Jurgen,36,Lotto Belisol Team,,,-,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
163,DNF,,,189,ZUBELDIA Haimar,36,RadioShack - Leopard,,,-,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
164,DNF,,,117,NUYENS Nick,33,Garmin Sharp,,,-,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
165,DNF,,,83,BESSY Cyril,27,"Cofidis, Solutions Crédits",,,-,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
166,DNF,,,148,VANENDERT Jelle,28,Lotto Belisol Team,,,-,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
167,DNF,,,144,HENDERSON Gregory,36,Lotto Belisol Team,,,-,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
168,DNF,,,71,BASSO Ivan,35,Cannondale Pro Cycling Team,,,-,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
169,DNF,,,116,KREDER Michel,26,Garmin Sharp,,,-,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
170,DNF,,,219,WESTRA Lieuwe,30,Vacansoleil - DCM,,,-,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
171,DNF,,,46,SÁNCHEZ Luis León,29,Belkin-Pro Cycling Team,,,-,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
172,DNF,,,211,POELS Wout,25,Vacansoleil - DCM,,,-,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
173,DNF,,,28,SINKELDAM Ramon,24,Team Argos - Shimano,,,-,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
174,DNS,,,172,BEWLEY Sam,26,Orica GreenEDGE,,,-,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
175,DNS,,,171,GERRANS Simon,33,Orica GreenEDGE,,,-,Vuelta_a_Espa_a,14,07 September 2013,35.39 km/h,257,155.7 km,9
