,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
158,158,158.0,+15:17,189,VORGANOV Eduard,32,Team Katusha,,,",,15:07",Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
159,159,159.0,+15:17,77,SERRY Pieter,26,Etixx - Quick Step,,,",,15:07",Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
160,160,160.0,+16:38,35,DRUCKER Jempy,28,BMC Racing Team,,,16:2816:28,Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
161,161,161.0,+16:54,187,SMUKULIS Gatis,28,Team Katusha,,,16:4416:44,Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
162,162,162.0,+16:55,182,ISAYCHEV Vladimir,29,Team Katusha,,,16:4516:45,Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
163,163,163.0,+20:58,196,TJALLINGII Maarten,37,Team LottoNL-Jumbo,,,20:4820:48,Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
164,164,164.0,+20:58,115,HANSEN Adam,34,Lotto Soudal,,,",,20:48",Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
165,165,165.0,+20:58,95,PELLAUD Simon,22,IAM Cycling,,,",,20:48",Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
166,166,166.0,+20:58,209,SAGAN Peter,25,Tinkoff - Saxo,,,",,20:48",Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
167,167,167.0,+20:58,192,KEIZER Martijn,27,Team LottoNL-Jumbo,,,",,20:48",Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
168,168,168.0,+20:58,46,MADRAZO Ángel,27,Caja Rural - Seguros RGA,,,",,20:48",Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
169,169,169.0,+20:58,157,MOHORIČ Matej,20,Team Cannondale - Garmin,,,",,20:48",Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
170,170,170.0,+20:58,16,MINARD Sébastien,33,AG2R La Mondiale,,,",,20:48",Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
171,171,171.0,+20:58,56,ROLLIN Dominique,32,"Cofidis, Solutions Crédits",,,",,20:48",Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
172,172,172.0,+20:58,51,BOUHANNI Nacer,25,"Cofidis, Solutions Crédits",,,",,20:48",Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
173,173,173.0,+20:58,42,BARBERO Carlos,24,Caja Rural - Seguros RGA,,,",,20:48",Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
174,174,174.0,+20:58,142,DOCKER Mitchell,28,Orica GreenEDGE,,,",,20:48",Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
175,175,175.0,+20:58,15,KADRI Blel,28,AG2R La Mondiale,,,",,20:48",Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
176,176,176.0,+20:58,52,BAGOT Yoann,27,"Cofidis, Solutions Crédits",,,",,20:48",Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
177,177,177.0,+21:04,86,MANZIN Lorrenzo,21,FDJ,,,20:5420:54,Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
178,178,178.0,+21:04,59,SOUPE Geoffrey,27,"Cofidis, Solutions Crédits",,,",,20:54",Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
179,179,179.0,+21:04,105,GRMAY Tsgabu,23,Lampre - Merida,,,",,20:54",Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
180,180,180.0,+21:04,127,SUTHERLAND Rory,33,Movistar Team,,,",,20:54",Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
181,181,181.0,+21:04,53,HARDY Romain,26,"Cofidis, Solutions Crédits",,,",,20:54",Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
182,182,182.0,+21:04,54,LEMOINE Cyril,32,"Cofidis, Solutions Crédits",,,",,20:54",Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
183,183,183.0,+21:04,12,BAGDONAS Gediminas,29,AG2R La Mondiale,,,",,20:54",Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
184,184,184.0,+21:04,134,REGUIGUI Youcef,25,MTN - Qhubeka,,,",,20:54",Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
185,185,185.0,+21:04,108,RICHEZE Maximiliano,32,Lampre - Merida,,,",,20:54",Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
186,186,186.0,+21:04,84,FISCHER Murilo Antonio,36,FDJ,,,",,20:54",Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
187,187,187.0,+21:10,111,BOECKMANS Kris,28,Lotto Soudal,,,21:0021:00,Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
188,188,188.0,+21:24,179,WAEYTENS Zico,23,Team Giant - Alpecin,,,21:1421:14,Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
189,189,189.0,+22:26,103,CONTI Valerio,22,Lampre - Merida,,,22:1622:16,Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
190,190,190.0,+22:43,204,BRUTT Pavel,33,Tinkoff - Saxo,,,22:3322:33,Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
191,191,191.0,+22:56,202,BENNATI Daniele,34,Tinkoff - Saxo,,,22:4622:46,Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
192,192,192.0,+24:26,33,BURGHARDT Marcus,32,BMC Racing Team,,,24:1624:16,Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
193,193,193.0,+29:12,211,CANCELLARA Fabian,34,Trek Factory Racing,,,29:0229:02,Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
194,194,194.0,+29:23,27,TIRALONGO Paolo,38,Astana Pro Team,,,29:1329:13,Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
195,DNF,,,106,NIEMIEC Przemysław,35,Lampre - Merida,,,-,Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
196,DNF,,,96,PELUCCHI Matteo,26,IAM Cycling,,,-,Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
197,DNF,,,98,TANNER David,30,IAM Cycling,,,-,Vuelta_a_Espa_a,2,23 August 2015,40.11 km/h,0,158.7 km,9
