,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
168,169,175.0,+1:05:13,129,STACCHIOTTI Riccardo,23,Nippo - Vini Fantini,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
169,170,190.0,+1:27:23,86,PELUCCHI Matteo,26,IAM Cycling,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
170,171,189.0,+1:25:03,89,SARAMOTINS Aleksejs,33,IAM Cycling,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
171,172,188.0,+1:24:47,127,ISHIBASHI Manabu,22,Nippo - Vini Fantini,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
172,173,104.0,+48:06,194,KIRYIENKA Vasil,33,Team Sky,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
173,174,169.0,+1:03:13,77,REZA Kévin,26,FDJ,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
174,175,116.0,+52:56,72,COURTEILLE Arnaud,26,FDJ,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
175,176,119.0,+53:59,12,APPOLLONIO Davide,25,Androni Giocattoli - Sidermec,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
176,177,92.0,+42:11,144,FAVILLI Elia,26,Southeast,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
177,178,149.0,+59:51,192,EISEL Bernhard,34,Team Sky,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
178,179,180.0,+1:07:47,173,CHERNETSKI Sergei,25,Team Katusha,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
179,180,184.0,+1:12:58,34,BOEM Nicola,25,Bardiani - CSF Pro Team,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
180,181,151.0,+1:00:13,176,PORSEV Alexander,29,Team Katusha,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
181,182,95.0,+43:57,44,BURGHARDT Marcus,31,BMC Racing Team,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
182,183,163.0,+1:02:09,92,FERRARI Roberto,32,Lampre - Merida,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
183,184,187.0,+1:24:02,214,COLEDAN Marco,26,Trek Factory Racing,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
184,185,117.0,+53:25,211,NIZZOLO Giacomo,26,Trek Factory Racing,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
185,186,170.0,+1:04:23,13,BANDIERA Marco,30,Androni Giocattoli - Sidermec,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
186,187,177.0,+1:06:37,16,GATTO Oscar,30,Androni Giocattoli - Sidermec,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
187,188,86.0,+37:24,131,MATTHEWS Michael,24,Orica GreenEDGE,,,",,19:34",Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
188,189,142.0,+58:01,98,RICHEZE Maximiliano,32,Lampre - Merida,,,20:1120:11,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
189,190,84.0,+37:01,171,PAOLINI Luca,38,Team Katusha,,,21:1121:11,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
190,OTL,,,14,DALL'ANTONIA Tiziano,31,Androni Giocattoli - Sidermec,,,-5:0-10:0-18-5:0-10:0-18,Giro_d_Italia,5,13 May 2015,36.58 km/h,0,152 km,16
