,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
172,173,175,+50:42,63,DOMBROWSKI Joe,26,Cannondale-Drapac Pro Cycling Team,,,2:462:46,Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
173,174,160,+43:24,163,CAMPENAERTS Victor,25,Team LottoNL-Jumbo,,,2:582:58,Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
174,175,180,+54:35,102,DE BIE Sean,25,Lotto Soudal,,,",,2:58",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
175,176,90,+25:06,129,VERONA Carlos,24,ORICA-Scott,,,3:073:07,Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
176,177,149,+40:20,128,TUFT Svein,40,ORICA-Scott,,,3:103:10,Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
177,178,82,+20:52,105,HANSEN Adam,36,Lotto Soudal,,,",,3:10",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
178,179,190,+1:08:59,72,BIAŁOBŁOCKI Marcin,33,CCC Sprandi Polkowice,,,3:413:41,Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
179,180,179,+54:29,119,SUTHERLAND Rory,35,Movistar Team,,,3:463:46,Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
180,181,186,+1:04:22,215,KOSHEVOY Ilia,26,Wilier Triestina - Selle Italia,,,",,3:46",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
181,182,127,+33:44,158,MAMYKIN Matvey,22,Team Katusha Alpecin,,,",,3:46",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
182,183,145,+39:45,125,JUUL-JENSEN Christopher,27,ORICA-Scott,,,5:175:17,Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
183,184,176,+51:02,35,BOEM Nicola,27,Bardiani - CSF,,,",,5:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
184,185,44,+10:19,61,ROLLAND Pierre,30,Cannondale-Drapac Pro Cycling Team,,,",,5:17",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
185,186,163,+44:10,36,CICCONE Giulio,22,Bardiani - CSF,,,6:396:39,Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
186,187,178,+53:08,33,ANDREETTA Simone,23,Bardiani - CSF,,,",,6:39",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
187,188,188,+1:05:24,214,FONZI Giuseppe,25,Wilier Triestina - Selle Italia,,,7:397:39,Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
188,189,174,+49:59,38,ROTA Lorenzo,21,Bardiani - CSF,,,",,7:39",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
189,190,182,+55:59,94,KOZONTCHUK Dmitry,33,Gazprom-RusVelo,,,",,7:39",Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
190,191,183,+56:39,139,SERRY Pieter,28,Quick-Step Floors,,,7:457:45,Giro_d_Italia,7,12 May 2017,40.08 km/h,0,224 km,23
