,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
164,165,153.0,+14:53,51,BOEM Nicola,27,Bardiani - CSF,,,",,12:42",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
165,166,150.0,+14:17,27,PALINI Andrea,27,Androni - Sidermec - Bottecchia,,,",,12:42",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
166,167,149.0,+14:13,28,BONUSI Raffaello,25,Androni - Sidermec - Bottecchia,,,",,12:42",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
167,168,166.0,+16:03,118,UCHIMA Kohei,28,Nippo - Vini Fantini,,,",,12:42",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
168,169,165.0,+15:51,214,KUMP Marko,28,UAE Team Emirates,,,",,12:42",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
169,170,143.0,+13:30,208,VAN POPPEL Boy,29,Trek - Segafredo,,,",,12:42",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
170,171,156.0,+15:22,176,PLANET Charles,23,Team Novo Nordisk,,,",,12:42",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
171,172,146.0,+13:41,212,FERRARI Roberto,34,UAE Team Emirates,,,",,12:42",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
172,173,148.0,+14:08,157,TAARAMÄE Rein,29,Team Katusha Alpecin,,,",,12:42",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
173,DNF,,,126,KLUGE Roger,31,ORICA-Scott,,,-,Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
174,DNF,,,161,VAN DEN BROECK Jurgen,34,Team LottoNL-Jumbo,,,-,Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
175,DNF,,,123,EWAN Caleb,22,ORICA-Scott,,,-,Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
