,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
156,157,189.0,+1:10:23,167,MANZIN Lorrenzo,23,FDJ,,,",,23:11",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
157,158,188.0,+1:07:48,51,ARCAS Jorge,25,Movistar Team,,,",,23:11",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
158,159,92.0,+33:40,59,SOLER Marc,23,Movistar Team,,,",,23:11",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
159,160,137.0,+46:15,103,BYSTRØM Sven Erik,25,Team Katusha Alpecin,,,",,23:11",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
160,161,174.0,+59:03,107,MØRKØV Michael,32,Team Katusha Alpecin,,,",,23:11",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
161,162,164.0,+55:51,201,BLYTHE Adam,27,Aqua Blue Sport,,,",,23:11",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
162,163,170.0,+57:28,29,STANNARD Ian,30,Team Sky,,,",,23:11",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
163,164,151.0,+49:26,144,DEBUSSCHERE Jens,27,Lotto Soudal,,,",,23:11",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
164,165,185.0,+1:04:39,208,KONING Peter,26,Aqua Blue Sport,,,",,23:11",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
165,166,144.0,+48:12,215,OSORIO Juan Felipe,22,Manzana Postobon,,,",,23:11",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
166,167,180.0,+1:00:56,214,ORJUELA Fernando,25,Manzana Postobon,,,",,23:11",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
167,168,154.0,+49:56,112,BENNETT George,27,Team LottoNL-Jumbo,,,",,23:11",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
168,169,166.0,+56:27,95,SCULLY Tom,27,Cannondale-Drapac Pro Cycling Team,,,",,23:11",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
169,170,172.0,+58:16,216,MOLANO Juan Sebastián,22,Manzana Postobon,,,",,23:11",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
170,171,168.0,+57:01,198,SÁEZ Héctor,23,Caja Rural - Seguros RGA,,,",,23:11",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
171,172,184.0,+1:03:12,195,REIS Rafael,25,Caja Rural - Seguros RGA,,,",,23:11",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
172,173,138.0,+46:17,35,OSS Daniel,30,BMC Racing Team,,,",,23:11",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
173,174,142.0,+47:33,23,PUCCIO Salvatore,27,Team Sky,,,",,23:11",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
174,175,186.0,+1:05:40,129,ZURLO Federico,23,UAE Team Emirates,,,",,23:11",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
175,176,124.0,+42:24,87,GOUGEARD Alexis,24,AG2R La Mondiale,,,",,23:11",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
176,177,165.0,+56:03,146,MERTZ Rémy,22,Lotto Soudal,,,",,23:11",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
177,178,179.0,+1:00:46,42,BEWLEY Sam,30,ORICA-Scott,,,",,23:11",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
178,179,182.0,+1:01:22,46,TUFT Svein,40,ORICA-Scott,,,",,23:11",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
179,180,136.0,+45:28,84,DOMONT Axel,27,AG2R La Mondiale,,,",,23:11",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
180,181,177.0,+59:27,78,SCHILLINGER Andreas,34,BORA - hansgrohe,,,",,23:11",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
181,182,171.0,+58:04,79,SCHWARZMANN Michael,26,BORA - hansgrohe,,,",,23:11",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
182,183,163.0,+55:40,188,VAN GENECHTEN Jonas,30,"Cofidis, Solutions Crédits",,,23:4723:47,Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
183,184,145.0,+48:36,174,FRAILE Omar,27,Team Dimension Data,,,",,23:47",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
184,185,162.0,+55:30,109,TAARAMÄE Rein,30,Team Katusha Alpecin,,,",,23:47",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
185,186,183.0,+1:01:42,205,HANSEN Lasse Norman,25,Aqua Blue Sport,,,",,23:47",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
186,187,173.0,+58:35,189,VANBILSEN Kenneth,27,"Cofidis, Solutions Crédits",,,",,23:47",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
187,188,161.0,+54:20,164,LE BON Johan,26,FDJ,,,",,23:47",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
188,189,169.0,+57:02,148,WALLAYS Jelle,28,Lotto Soudal,,,",,23:47",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
189,DNF,,,172,DOUGALL Nic,24,Team Dimension Data,,,-,Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
190,DNF,,,104,GONÇALVES José,28,Team Katusha Alpecin,,,-,Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
