,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
165,166,98.0,+6:36,172,DURBRIDGE Luke,24,Orica GreenEDGE,,,",,1:33",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
166,167,166.0,+13:06,136,KLUGE Roger,30,IAM Cycling,,,",,1:33",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
167,168,71.0,+3:26,133,FRANK Mathias,29,IAM Cycling,,,",,1:33",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
168,169,150.0,+10:43,53,DE MARCHI Alessandro,29,BMC Racing Team,,,",,1:33",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
169,170,175.0,+15:45,187,TIMMER Albert,30,Team Giant - Alpecin,,,",,1:33",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
170,171,180.0,+24:46,103,CAVENDISH Mark,30,Team Dimension Data,,,1:401:40,Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
171,172,169.0,+13:43,93,HONKISZ Adrian,28,CCC Sprandi Polkowice,,,1:541:54,Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
172,173,141.0,+10:10,88,VILLELLA Davide,24,Cannondale Pro Cycling Team,,,",,1:54",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
173,174,177.0,+17:51,22,CECCHINEL Giorgio,26,Androni Giocattoli - Sidermec,,,",,1:54",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
174,175,176.0,+16:51,166,SUTHERLAND Rory,34,Movistar Team,,,2:052:05,Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
175,176,165.0,+12:42,163,DOWSETT Alex,27,Movistar Team,,,3:023:02,Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
176,177,172.0,+14:48,177,TUFT Svein,38,Orica GreenEDGE,,,",,3:02",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
177,178,161.0,+12:15,42,ANDREETTA Simone,22,Bardiani - CSF,,,",,3:02",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
178,179,164.0,+12:33,115,LAMPAERT Yves,24,Etixx - Quick Step,,,3:203:20,Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
179,180,134.0,+9:21,118,VERMOTE Julien,26,Etixx - Quick Step,,,",,3:20",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
180,DNS,,,96,OWSIAN Łukasz,26,CCC Sprandi Polkowice,,,-,Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
181,DNS,,,195,LOSADA Alberto,34,Team Katusha,,,-,Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
