,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
153,153,88.0,+2:25:35,13,CHAMPION Dimitri,28,AG2R La Mondiale,,,",,26:18",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
154,154,157.0,+4:02:55,212,DEVOLDER Stijn,32,Vacansoleil - DCM,,,",,26:18",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
155,155,72.0,+2:06:30,119,MADRAZO Ángel,23,Movistar Team,,,",,26:18",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
156,156,151.0,+3:53:29,76,HOWARD Leigh,21,HTC - High Road,,,",,26:18",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
157,157,145.0,+3:43:51,106,VIGANÒ Davide,27,Leopard Trek,,,",,26:18",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
158,158,82.0,+2:14:30,35,SANTAMBROGIO Mauro,26,BMC Racing Team,,,",,26:18",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
159,159,169.0,+4:33:25,45,SARAMOTINS Aleksejs,29,"Cofidis, le Crédit en Ligne",,,26:2426:24,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
160,160,109.0,+2:50:21,9,BELLOTTI Francesco,32,Liquigas - Cannondale,,,",,26:24",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
161,161,140.0,+3:29:27,97,RIGHI Daniele,35,Lampre - ISD,,,26:3726:37,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
162,162,129.0,+3:17:55,15,HOUANARD Steve,25,AG2R La Mondiale,,,26:5026:50,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
163,163,126.0,+3:11:58,101,BENNATI Daniele,30,Leopard Trek,,,27:0327:03,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
164,164,170.0,+4:39:55,177,VEELERS Tom,26,Skil - Shimano,,,",,27:03",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
165,165,148.0,+3:46:29,73,DEGENKOLB John,22,HTC - High Road,,,27:2727:27,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
166,166,164.0,+4:24:16,107,WAGNER Robert,28,Leopard Trek,,,",,27:27",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
167,167,131.0,+3:18:53,111,ERVITI Imanol,27,Movistar Team,,,27:5827:58,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
168,168,35.0,+48:03,108,ZAUGG Oliver,30,Leopard Trek,,,",,27:58",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
169,169,166.0,+4:26:55,171,GENIEZ Alexandre,23,Skil - Shimano,,,",,27:58",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
170,DNF,,,116,LÓPEZ David,30,Movistar Team,,,-,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
171,DNF,,,117,PARDILLA Sergio,27,Movistar Team,,,-,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
172,DNF,,,47,TAARAMÄE Rein,24,"Cofidis, le Crédit en Ligne",,,-,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
173,DNF,,,114,KONOVALOVAS Ignatas,25,Movistar Team,,,-,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
174,DNS,,,102,CANCELLARA Fabian,30,Leopard Trek,,,-,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
175,DNS,,,166,MAJKA Rafał,21,Saxo Bank - Sungard,,,-,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
