,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
152,153,151.0,+35:21,222,MEIJERS Jeroen,24,Roompot - Nederlandse Loterij,,,",,6:42",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
153,154,148.0,+34:47,138,NOVAK Domen,21,Bahrain Merida Pro Cycling Team,,,",,6:42",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
154,155,159.0,+37:18,151,HAAS Nathan,28,Team Dimension Data,,,7:107:10,Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
155,156,136.0,+31:41,35,BEWLEY Sam,29,ORICA-Scott,,,",,7:10",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
156,157,146.0,+34:35,42,GONÇALVES José,28,Team Katusha Alpecin,,,",,7:10",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
157,158,177.0,+44:54,45,BELKOV Maxim,32,Team Katusha Alpecin,,,",,7:10",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
158,159,102.0,+26:41,48,VICIOSO Ángel,39,Team Katusha Alpecin,,,",,7:10",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
159,160,161.0,+37:37,77,IRIZAR Markel,37,Trek - Segafredo,,,",,7:10",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
160,161,134.0,+31:17,6,ERVITI Imanol,33,Movistar Team,,,",,7:10",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
161,162,83.0,+19:07,187,RUBIO Diego,25,Caja Rural - Seguros RGA,,,",,7:10",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
162,163,133.0,+31:17,7,OLIVEIRA Nelson,28,Movistar Team,,,",,7:10",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
163,164,152.0,+35:45,13,ROSA Diego,27,Team Sky,,,",,7:10",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
164,165,144.0,+33:28,175,BONO Matteo,33,UAE Team Emirates,,,",,7:10",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
165,166,86.0,+21:38,43,KOCHETKOV Pavel,31,Team Katusha Alpecin,,,",,7:10",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
166,167,156.0,+36:48,108,LINDEMAN Bert-Jan,27,Team LottoNL-Jumbo,,,",,7:10",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
167,168,174.0,+42:37,107,KEIZER Martijn,28,Team LottoNL-Jumbo,,,",,7:10",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
168,169,175.0,+42:45,106,CAMPENAERTS Victor,25,Team LottoNL-Jumbo,,,",,7:10",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
169,170,167.0,+40:59,64,ROLLAND Pierre,30,Cannondale-Drapac Pro Cycling Team,,,",,7:10",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
170,171,135.0,+31:17,27,DE MARCHI Alessandro,30,BMC Racing Team,,,7:177:17,Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
171,172,169.0,+41:35,123,DE GENDT Thomas,30,Lotto Soudal,,,7:377:37,Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
172,173,57.0,+9:58,102,GESINK Robert,30,Team LottoNL-Jumbo,,,7:457:45,Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
173,174,160.0,+37:27,34,TUFT Svein,39,ORICA-Scott,,,",,7:45",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
174,175,150.0,+35:12,47,TAARAMÄE Rein,29,Team Katusha Alpecin,,,",,7:45",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
175,176,147.0,+34:37,227,BUDDING Martijn,21,Roompot - Nederlandse Loterij,,,",,7:45",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
176,177,139.0,+32:40,92,LE BON Johan,26,FDJ,,,",,7:45",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
177,178,149.0,+34:48,124,VANENDERT Jelle,32,Lotto Soudal,,,",,7:45",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
178,179,69.0,+15:33,24,HERMANS Ben,30,BMC Racing Team,,,",,7:45",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
179,180,163.0,+38:49,205,ROSSETTO Stéphane,29,"Cofidis, Solutions Crédits",,,9:439:43,Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
180,DNF,,,221,WEENING Pieter,35,Roompot - Nederlandse Loterij,,,-,Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
181,DNS,,,164,ACKERMANN Pascal,23,BORA - hansgrohe,,,-,Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
