,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
159,160,186,+1:26:21,26,PETERSON Tom,26,Team Argos - Shimano,,,",,16:19",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
160,161,189,+1:28:21,43,BROWN Graeme Allen,34,Belkin-Pro Cycling Team,,,",,16:19",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
161,162,137,+1:05:00,55,LODEWYCK Klaas,25,BMC Racing Team,,,",,16:19",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
162,163,168,+1:18:16,74,HAEDO Lucas Sebastián,30,Cannondale Pro Cycling Team,,,",,16:19",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
163,164,173,+1:20:23,67,PIEDRA Antonio,27,Caja Rural - Seguros RGA,,,",,16:19",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
164,165,159,+1:12:47,87,POULHIÈS Stéphane,28,"Cofidis, Solutions Crédits",,,16:2916:29,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
165,166,178,+1:21:59,176,HOWARD Leigh,23,Orica GreenEDGE,,,",,16:29",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
166,167,191,+1:31:28,29,STAMSNIJDER Tom,28,Team Argos - Shimano,,,",,16:29",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
167,168,157,+1:12:30,175,DOCKER Mitchell,26,Orica GreenEDGE,,,",,16:29",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
168,169,158,+1:12:31,168,VAN KEIRSBULCK Guillaume,22,Omega Pharma - Quick-Step,,,",,16:29",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
169,170,177,+1:21:12,105,MANGEL Laurent,32,FDJ.fr,,,",,16:29",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
170,171,120,+58:05,158,SCHORN Daniel,24,Team NetApp – Endura,,,",,16:29",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
171,172,174,+1:20:26,21,ARNDT Nikias,21,Team Argos - Shimano,,,",,16:29",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
172,173,126,+59:54,196,PUCCIO Salvatore,24,Sky Procycling,,,",,16:29",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
173,174,181,+1:22:44,83,BESSY Cyril,27,"Cofidis, Solutions Crédits",,,",,16:29",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
174,175,166,+1:17:02,66,LASCA Francesco,25,Caja Rural - Seguros RGA,,,",,16:29",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
175,176,179,+1:22:16,124,ISAYCHEV Vladimir,27,Team Katusha,,,",,16:29",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
176,177,161,+1:14:11,207,SØRENSEN Nicki,38,Team Saxo - Tinkoff,,,",,16:29",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
177,178,180,+1:22:38,204,PETROV Evgeni,35,Team Saxo - Tinkoff,,,",,16:29",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
178,179,156,+1:12:18,132,ANACONA Winner,25,Lampre - Merida,,,",,16:29",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
179,180,129,+1:00:51,35,IGLINSKIY Maxim,32,Astana Pro Team,,,",,16:29",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
180,181,125,+59:49,108,SOUPE Geoffrey,25,FDJ.fr,,,",,16:29",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
181,182,100,+45:54,178,MATTHEWS Michael,22,Orica GreenEDGE,,,",,16:29",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
182,183,162,+1:14:23,86,PETIT Adrien,22,"Cofidis, Solutions Crédits",,,",,16:29",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
183,184,147,+1:07:06,203,MØRKØV Michael,28,Team Saxo - Tinkoff,,,",,16:29",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
184,185,182,+1:22:54,98,URTASUN Pablo,33,Euskaltel - Euskadi,,,",,16:29",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
185,186,190,+1:30:43,135,GRAZIATO Massimo,24,Lampre - Merida,,,16:5316:53,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
186,187,188,+1:27:37,13,BETANCUR Carlos,23,AG2R La Mondiale,,,16:5716:57,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
187,188,160,+1:13:22,38,VANOTTI Alessandro,32,Astana Pro Team,,,17:0317:03,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
188,189,163,+1:15:27,197,ROWE Luke,23,Sky Procycling,,,17:1017:10,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
189,190,171,+1:19:48,163,FENN Andrew,23,Omega Pharma - Quick-Step,,,",,17:10",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
190,191,175,+1:21:05,137,RICHEZE Maximiliano,30,Lampre - Merida,,,",,17:10",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
191,192,134,+1:03:43,73,DALL'ANTONIA Tiziano,30,Cannondale Pro Cycling Team,,,",,17:10",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
192,193,56,+23:06,201,KREUZIGER Roman,27,Team Saxo - Tinkoff,,,17:1317:13,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
193,194,194,+1:40:54,133,BONO Matteo,29,Lampre - Merida,,,",,17:13",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
