,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
163,164,161.0,+41:24,217,VAN DER HOORN Taco,23,Roompot - Nederlandse Loterij,,,",,22:03",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
164,165,163.0,+43:28,138,TIMMER Albert,32,Team Sunweb,,,22:4022:40,Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
165,166,143.0,+34:44,136,SINKELDAM Ramon,28,Team Sunweb,,,",,22:40",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
166,167,146.0,+35:59,173,CONSONNI Simone,22,UAE Team Emirates,,,22:5422:54,Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
167,168,164.0,+44:06,91,CASTROVIEJO Jonathan,30,Movistar Team,,,23:5123:51,Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
168,169,169.0,+53:13,122,DIBBEN Jonathan,23,Team Sky,,,24:4824:48,Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
169,DNF,,,165,LOBATO Juan José,28,Team LottoNL-Jumbo,,,-,Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
170,DNF,,,43,CRADDOCK Lawson,25,Cannondale-Drapac Pro Cycling Team,,,-,Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
171,DNF,,,52,JANSE VAN RENSBURG Reinardt,28,Team Dimension Data,,,-,Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
172,DNS,,,115,MARTINELLI Davide,24,Quick-Step Floors,,,-,Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
173,DNS,,,61,REICHENBACH Sébastien,28,FDJ,,,-,Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
