,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
146,147,121.0,+45:38,163,KUDUS Merhawi,20,MTN - Qhubeka,,,",,16:33",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
147,148,185.0,+1:13:58,122,FUMEAUX Jonathan,26,IAM Cycling,,,",,16:33",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
148,149,132.0,+50:47,91,BOUHANNI Nacer,24,FDJ.fr,,,",,16:33",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
149,150,84.0,+29:55,4,FAVILLI Elia,25,Lampre - Merida,,,",,16:33",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
150,151,124.0,+47:14,69,LONGO BORGHINI Paolo,33,Cannondale,,,19:5419:54,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
151,152,176.0,+1:09:07,185,LANCASTER Brett,34,Orica GreenEDGE,,,20:4220:42,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
152,153,187.0,+1:17:20,24,GUARNIERI Jacopo,27,Astana Pro Team,,,",,20:42",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
153,154,193.0,+1:28:12,124,KLEMME Dominic,27,IAM Cycling,,,",,20:42",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
154,155,184.0,+1:13:16,216,SERGENT Jesse,26,Trek Factory Racing,,,",,20:42",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
155,156,189.0,+1:21:06,39,WAGNER Robert,31,Belkin-Pro Cycling Team,,,",,20:42",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
156,157,164.0,+1:02:49,86,JÉRÔME Vincent,29,Team Europcar,,,",,20:42",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
157,158,179.0,+1:10:31,18,NOCENTINI Rinaldo,36,AG2R La Mondiale,,,",,20:42",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
158,159,169.0,+1:05:27,19,TURGOT Sébastien,30,AG2R La Mondiale,,,",,20:42",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
