,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
169,170,137.0,+2:14,128,SUTHERLAND Rory,31,Team Saxo - Tinkoff,,,",,1:01",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
170,171,174.0,+9:52,102,BOOKWALTER Brent,29,BMC Racing Team,,,",,1:01",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
171,172,166.0,+3:14,145,MILLAR David,36,Garmin Sharp,,,",,1:01",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
172,173,165.0,+3:14,125,MØRKØV Michael,27,Team Saxo - Tinkoff,,,",,1:01",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
173,174,16.0,+0:13,133,LEMOINE Cyril,30,Sojasun,,,",,1:01",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
174,175,168.0,+4:25,216,HUPOND Thierry,28,Team Argos - Shimano,,,2:092:09,Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
175,176,176.0,+11:05,215,HUGUET Yann,28,Team Argos - Shimano,,,",,2:09",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
176,177,175.0,+10:12,33,FLENS Rick,29,Blanco Pro Cycling Team,,,8:028:02,Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
177,DNF,,,91,BOUHANNI Nacer,22,FDJ,,,-,Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
178,DNF,,,146,RATHE Jacob,21,Garmin Sharp,,,-,Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
179,DNF,,,166,PICHOT Alexandre,30,Team Europcar,,,-,Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
180,DNS,,,156,SEELDRAEYERS Kevin,26,Astana Pro Team,,,-,Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
