,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
144,145,97.0,+1:19:32,193,ARANBURU Alex,23,Caja Rural - Seguros RGA,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
145,146,87.0,+1:11:19,152,ARNDT Nikias,27,Team Sunweb,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
146,147,125.0,+1:38:04,195,LASTRA Jonathan,26,Caja Rural - Seguros RGA,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
147,148,149.0,+1:54:10,192,ABERASTURI Jon,30,Caja Rural - Seguros RGA,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
148,149,113.0,+1:29:52,58,VENTOSO Francisco José,37,CCC Team,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
149,150,118.0,+1:33:27,208,TOUZÉ Damien,23,"Cofidis, Solutions Crédits",,,32:4332:43,La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
150,151,95.0,+1:19:09,207,ROSSETTO Stéphane,32,"Cofidis, Solutions Crédits",,,32:4632:46,La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
151,152,138.0,+1:44:34,162,DEGENKOLB John,30,Trek - Segafredo,,,33:0933:09,La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
152,153,116.0,+1:32:30,105,MEZGEC Luka,31,Mitchelton-Scott,,,",,33:09",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
153,154,151.0,+1:56:02,126,KIRYIENKA Vasil,38,Team INEOS,,,",,33:09",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
154,155,154.0,+1:57:11,56,SAJNOK Szymon,22,CCC Team,,,33:1133:11,La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
155,156,146.0,+1:50:12,81,SARREAU Marc,26,Groupama - FDJ,,,33:2133:21,La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
156,157,148.0,+1:53:33,98,WALLAYS Jelle,30,Lotto Soudal,,,33:3233:32,La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
157,158,156.0,+1:58:43,173,GAVIRIA Fernando,25,UAE-Team Emirates,,,33:4433:44,La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
158,159,164.0,+2:15:16,176,MOLANO Juan Sebastián,24,UAE-Team Emirates,,,",,33:44",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
159,160,163.0,+2:14:37,178,TROIA Oliviero,25,UAE-Team Emirates,,,",,33:44",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
160,161,162.0,+2:13:48,186,BICO Nuno,25,Burgos-BH,,,",,33:44",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
161,162,160.0,+2:06:50,137,MARTIN Tony,34,Team Jumbo-Visma,,,",,33:44",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
162,163,144.0,+1:48:30,147,KUZNETSOV Viacheslav,30,Team Katusha Alpecin,,,34:0734:07,La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
163,164,152.0,+1:56:28,67,RICHEZE Maximiliano,36,Deceuninck - Quick Step,,,38:1238:12,La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
164,165,166.0,+2:35:54,134,HOFSTEDE Lennard,24,Team Jumbo-Visma,,,",,38:12",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
165,166,159.0,+2:03:39,65,JAKOBSEN Fabio,23,Deceuninck - Quick Step,,,",,38:12",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
166,DNF,,,33,BAUHAUS Phil,25,Bahrain Merida,,,-,La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
