,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
170,171,80.0,+15:55,201,ROCHE Nicolas,29,Tinkoff - Saxo,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
171,172,85.0,+16:52,206,ROVNY Ivan,26,Tinkoff - Saxo,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
172,173,185.0,+43:44,42,BOL Jetse,24,Belkin-Pro Cycling Team,,,18:0818:08,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
173,174,113.0,+21:08,127,IZAGIRRE Gorka,26,Movistar Team,,,18:3018:30,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
174,175,106.0,+19:50,213,ARREDONDO Julián David,25,Trek Factory Racing,,,",,18:30",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
175,176,175.0,+36:00,196,SUTTON Chris,29,Team Sky,,,19:4019:40,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
176,177,109.0,+20:25,192,BOASSON HAGEN Edvald,26,Team Sky,,,",,19:40",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
177,178,176.0,+36:26,175,MEZGEC Luka,25,Team Giant - Shimano,,,",,19:40",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
178,179,183.0,+40:12,113,DEHAES Kenny,29,Lotto Belisol,,,",,19:40",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
179,180,189.0,+50:03,156,MEYER Cameron,26,Orica GreenEDGE,,,",,19:40",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
180,181,149.0,+28:47,37,BARBIN Enrico,24,Bardiani - CSF Pro Team,,,21:1521:15,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
181,182,128.0,+24:00,31,PIRAZZI Stefano,27,Bardiani - CSF Pro Team,,,",,21:15",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
182,183,130.0,+24:21,35,CANOLA Marco,25,Bardiani - CSF Pro Team,,,",,21:15",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
183,184,179.0,+38:19,26,BANDIERA Marco,29,Androni Giocattoli - Venezuela,,,21:2221:22,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
184,185,177.0,+37:37,125,CASTROVIEJO Jonathan,27,Movistar Team,,,22:1222:12,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
185,186,169.0,+32:48,122,AMADOR Andrey,27,Movistar Team,,,",,22:12",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
186,187,178.0,+37:45,154,LANCASTER Brett,34,Orica GreenEDGE,,,25:1425:14,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
187,188,181.0,+38:44,43,FLENS Rick,31,Belkin-Pro Cycling Team,,,25:1625:16,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
188,189,184.0,+42:11,158,TUFT Svein,37,Orica GreenEDGE,,,",,25:16",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
189,190,180.0,+38:30,199,SWIFT Ben,26,Team Sky,,,25:5825:58,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
190,DNF,,,68,VILLELLA Davide,22,Cannondale,,,-,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
191,DNF,,,4,BRAJKOVIČ Janez,30,Astana Pro Team,,,-,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
192,DNF,,,188,VICIOSO Ángel,37,Team Katusha,,,-,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
193,DNF,,,183,CARUSO Giampaolo,33,Team Katusha,,,-,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
194,DNS,,,132,CECCHINEL Giorgio,24,Neri Sottoli,,,-,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
