,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
144,145,105.0,+1:05:56,184,PICCOLI James,29,Israel Start-Up Nation,,,17:4317:43,La_Vuelta_ciclista_a_Espa_a,6,25 October 2020,39.75 km/h,156,146.4 km,11
145,146,159.0,+1:34:30,62,LAAS Martin,27,BORA - hansgrohe,,,17:4617:46,La_Vuelta_ciclista_a_Espa_a,6,25 October 2020,39.75 km/h,156,146.4 km,11
146,147,81.0,+57:15,196,OURSELIN Paul,26,Team Total Direct Energie,,,17:5317:53,La_Vuelta_ciclista_a_Espa_a,6,25 October 2020,39.75 km/h,156,146.4 km,11
147,148,97.0,+1:03:36,26,RIABUSHENKO Alexandr,25,UAE-Team Emirates,,,18:0418:04,La_Vuelta_ciclista_a_Espa_a,6,25 October 2020,39.75 km/h,156,146.4 km,11
148,149,126.0,+1:10:22,11,BENNETT Sam,30,Deceuninck - Quick Step,,,18:0918:09,La_Vuelta_ciclista_a_Espa_a,6,25 October 2020,39.75 km/h,156,146.4 km,11
149,150,123.0,+1:09:45,15,MØRKØV Michael,35,Deceuninck - Quick Step,,,",,18:09",La_Vuelta_ciclista_a_Espa_a,6,25 October 2020,39.75 km/h,156,146.4 km,11
150,151,153.0,+1:25:55,28,OLIVEIRA Rui,24,UAE-Team Emirates,,,20:2920:29,La_Vuelta_ciclista_a_Espa_a,6,25 October 2020,39.75 km/h,156,146.4 km,11
151,152,147.0,+1:21:07,187,SUTHERLAND Rory,38,Israel Start-Up Nation,,,20:5420:54,La_Vuelta_ciclista_a_Espa_a,6,25 October 2020,39.75 km/h,156,146.4 km,11
152,153,161.0,+1:39:06,93,DELAGE Mickaël,35,Groupama - FDJ,,,21:3421:34,La_Vuelta_ciclista_a_Espa_a,6,25 October 2020,39.75 km/h,156,146.4 km,11
153,154,154.0,+1:26:46,126,TANFIELD Harry,25,AG2R La Mondiale,,,21:5221:52,La_Vuelta_ciclista_a_Espa_a,6,25 October 2020,39.75 km/h,156,146.4 km,11
154,155,139.0,+1:17:56,7,MARTENS Paul,36,Team Jumbo-Visma,,,22:1122:11,La_Vuelta_ciclista_a_Espa_a,6,25 October 2020,39.75 km/h,156,146.4 km,11
155,156,144.0,+1:20:17,191,TERPSTRA Niki,36,Team Total Direct Energie,,,22:1522:15,La_Vuelta_ciclista_a_Espa_a,6,25 October 2020,39.75 km/h,156,146.4 km,11
156,157,160.0,+1:35:05,185,RÄIM Mihkel,27,Israel Start-Up Nation,,,23:2823:28,La_Vuelta_ciclista_a_Espa_a,6,25 October 2020,39.75 km/h,156,146.4 km,11
157,158,149.0,+1:23:17,118,WILLIAMS Stephen,24,Bahrain - McLaren,,,23:3823:38,La_Vuelta_ciclista_a_Espa_a,6,25 October 2020,39.75 km/h,156,146.4 km,11
158,159,78.0,+53:04,188,BADILATTI Matteo,28,Israel Start-Up Nation,,,24:2624:26,La_Vuelta_ciclista_a_Espa_a,6,25 October 2020,39.75 km/h,156,146.4 km,11
159,160,162.0,+1:43:42,32,MOSCHETTI Matteo,24,Trek - Segafredo,,,25:3725:37,La_Vuelta_ciclista_a_Espa_a,6,25 October 2020,39.75 km/h,156,146.4 km,11
160,161,112.0,+1:07:54,127,JAUREGUI Quentin,26,AG2R La Mondiale,,,",,25:37",La_Vuelta_ciclista_a_Espa_a,6,25 October 2020,39.75 km/h,156,146.4 km,11
161,162,157.0,+1:31:59,45,SALMON Martin,22,Team Sunweb,,,25:5825:58,La_Vuelta_ciclista_a_Espa_a,6,25 October 2020,39.75 km/h,156,146.4 km,11
162,163,163.0,+1:48:22,134,MARECZKO Jakub,26,CCC Team,,,36:3336:33,La_Vuelta_ciclista_a_Espa_a,6,25 October 2020,39.75 km/h,156,146.4 km,11
163,DNS,,,152,BARCELÓ Fernando,24,"Cofidis, Solutions Crédits",,,-,La_Vuelta_ciclista_a_Espa_a,6,25 October 2020,39.75 km/h,156,146.4 km,11
