,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
169,169,66,+35:12,198,KENNAUGH Peter,21,Sky Procycling,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
170,170,184,+1:43:10,156,FAVILLI Elia,22,Farnese Vini-Neri-Sottoli,,,2:172:17,Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
171,171,186,+1:52:26,209,WILSON Matthew,33,Team Garmin - Cervélo,,,",,2:17",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
172,172,156,+1:20:08,174,CLEMENT Stef,28,Rabobank Cycling Team,,,",,2:17",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
173,173,161,+1:25:42,217,HUNTER Robert,34,RadioShack,,,",,2:17",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
174,174,154,+1:19:12,166,MALACARNE Davide,23,Quickstep Cycling Team,,,",,2:17",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
175,175,78,+40:58,82,DI LUCA Danilo,35,Team Katusha,,,2:192:19,Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
176,176,74,+39:31,187,NAVARRO Daniel,27,Saxo Bank - Sungard,,,2:242:24,Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
177,177,114,+1:01:44,186,PORTE Richie,26,Saxo Bank - Sungard,,,",,2:24",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
178,178,53,+26:53,184,HERNÁNDEZ BLÁZQUEZ Jesús,29,Saxo Bank - Sungard,,,",,2:24",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
179,179,175,+1:37:50,53,MÍNGUEZ Miguel,22,Euskaltel - Euskadi,,,",,2:24",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
180,180,113,+1:01:37,207,MILLAR David,34,Team Garmin - Cervélo,,,",,2:24",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
181,181,179,+1:40:24,73,GRETSCH Patrick,24,HTC - High Road,,,3:053:05,Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
182,182,169,+1:31:19,76,RABOŇ František,27,HTC - High Road,,,",,3:05",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
183,183,120,+1:04:23,38,WYSS Danilo,25,BMC Racing Team,,,",,3:05",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
184,184,149,+1:17:04,43,MODOLO Sacha,23,Colnago - CSF Inox,,,",,3:05",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
185,185,132,+1:09:19,34,KOHLER Martin,25,BMC Racing Team,,,3:583:58,Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
