,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
169,170,183.0,+42:39,55,GÈNE Yohann,32,Team Europcar,,,",,5:18",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
170,171,187.0,+44:11,53,COUSIN Jérôme,24,Team Europcar,,,",,5:18",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
171,172,170.0,+37:14,88,MINARD Sébastien,31,AG2R La Mondiale,,,",,5:18",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
172,173,158.0,+33:02,57,REZA Kévin,25,Team Europcar,,,",,5:18",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
173,174,169.0,+36:44,137,MATÉ Luis Ángel,29,"Cofidis, Solutions Crédits",,,",,5:18",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
174,175,86.0,+10:22,114,IZAGIRRE Ion,24,Euskaltel - Euskadi,,,",,5:18",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
175,176,143.0,+27:47,134,GARCÍA Egoitz,27,"Cofidis, Solutions Crédits",,,",,5:18",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
176,177,130.0,+24:07,85,DUPONT Hubert,32,AG2R La Mondiale,,,",,5:18",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
177,178,118.0,+18:54,131,TAARAMÄE Rein,26,"Cofidis, Solutions Crédits",,,",,5:18",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
178,179,182.0,+42:19,209,WESTRA Lieuwe,30,Vacansoleil - DCM,,,",,5:18",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
179,180,159.0,+33:13,163,LEEZER Tom,27,Belkin-Pro Cycling Team,,,",,5:18",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
180,181,189.0,+44:52,62,BAZAYEV Assan,32,Astana Pro Team,,,5:465:46,Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
181,182,89.0,+10:57,138,MOLARD Rudy,23,"Cofidis, Solutions Crédits",,,5:575:57,Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
182,183,168.0,+36:24,187,MEYER Cameron,25,Orica GreenEDGE,,,7:107:10,Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
183,184,179.0,+40:33,189,TUFT Svein,36,Orica GreenEDGE,,,",,7:10",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
184,185,113.0,+18:06,144,FAVILLI Elia,24,Lampre - Merida,,,",,7:10",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
185,186,109.0,+17:39,214,HIVERT Jonathan,28,Sojasun,,,",,7:10",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
186,187,161.0,+34:34,205,HOOGERLAND Johnny,30,Vacansoleil - DCM,,,",,7:10",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
187,188,181.0,+41:40,168,VANMARCKE Sep,24,Belkin-Pro Cycling Team,,,",,7:10",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
188,189,190.0,+45:41,69,MURAVYEV Dmitriy,33,Astana Pro Team,,,7:367:36,Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
189,190,90.0,+11:44,61,BRAJKOVIČ Janez,29,Astana Pro Team,,,10:4810:48,Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
190,191,160.0,+33:42,68,LUTSENKO Alexey,20,Astana Pro Team,,,",,10:48",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
191,DNF,,,73,BOUHANNI Nacer,22,FDJ.fr,,,-,Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
192,DNF,,,67,KESSIAKOFF Fredrik,33,Astana Pro Team,,,-,Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
193,DNS,,,83,BOUET Maxime,26,AG2R La Mondiale,,,-,Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
194,DNS,,,21,VAN DEN BROECK Jurgen,30,Lotto Belisol Team,,,-,Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
