,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
170,171,59.0,+49:56,142,ANTÓN Igor,34,Team Dimension Data,,,",,3:09",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
171,172,85.0,+1:12:36,195,HERNÁNDEZ BLÁZQUEZ Jesús,35,Trek - Segafredo,,,",,3:09",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
172,173,151.0,+1:49:33,139,SERRY Pieter,28,Quick-Step Floors,,,",,3:09",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
173,174,81.0,+1:08:51,129,VERONA Carlos,24,ORICA-Scott,,,",,3:09",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
174,175,175.0,+2:10:56,157,LOSADA Alberto,35,Team Katusha Alpecin,,,",,3:09",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
175,176,87.0,+1:13:21,207,RAVASI Edward,22,UAE Team Emirates,,,",,3:09",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
176,177,168.0,+2:02:03,95,LAGUTIN Sergey,36,Gazprom-RusVelo,,,",,3:09",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
177,178,72.0,+59:06,153,GONÇALVES José,28,Team Katusha Alpecin,,,",,3:09",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
178,179,182.0,+2:18:26,102,DE BIE Sean,25,Lotto Soudal,,,7:277:27,Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
179,180,178.0,+2:13:34,217,MARTÍNEZ Daniel Felipe,21,Wilier Triestina - Selle Italia,,,",,7:27",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
180,181,179.0,+2:16:37,38,ROTA Lorenzo,21,Bardiani - CSF,,,",,7:27",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
181,182,99.0,+1:25:07,158,MAMYKIN Matvey,22,Team Katusha Alpecin,,,7:297:29,Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
182,183,184.0,+2:33:41,215,KOSHEVOY Ilia,26,Wilier Triestina - Selle Italia,,,",,7:29",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
183,184,183.0,+2:27:10,72,BIAŁOBŁOCKI Marcin,33,CCC Sprandi Polkowice,,,",,7:29",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
184,185,185.0,+2:44:41,214,FONZI Giuseppe,25,Wilier Triestina - Selle Italia,,,7:307:30,Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
185,DNS,,,179,THOMAS Geraint,30,Team Sky,,,-,Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
