,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
144,145,151.0,+34:11,163,FAIRLY Caleb,29,Team Giant - Alpecin,,,14:5114:51,Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2016,36.9 km/h,0,174.2 km,16
145,146,143.0,+24:10,127,REIJNEN Kiel,29,Trek - Segafredo,,,15:0815:08,Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2016,36.9 km/h,0,174.2 km,16
146,147,152.0,+34:28,135,VERMOTE Julien,26,Etixx - Quick Step,,,",,15:08",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2016,36.9 km/h,0,174.2 km,16
147,148,142.0,+24:10,137,VELITS Martin,31,Etixx - Quick Step,,,",,15:08",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2016,36.9 km/h,0,174.2 km,16
148,149,149.0,+29:30,188,LASTRA Jonathan,22,Caja Rural - Seguros RGA,,,",,15:08",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2016,36.9 km/h,0,174.2 km,16
149,150,144.0,+24:10,183,BENITO Miguel Ángel,22,Caja Rural - Seguros RGA,,,",,15:08",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2016,36.9 km/h,0,174.2 km,16
150,151,118.0,+17:38,173,BENNETT George,25,Team LottoNL-Jumbo,,,15:3315:33,Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2016,36.9 km/h,0,174.2 km,16
151,152,141.0,+24:09,175,CAMPENAERTS Victor,24,Team LottoNL-Jumbo,,,16:5616:56,Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2016,36.9 km/h,0,174.2 km,16
152,153,153.0,+39:57,53,HANSEN Jesper,25,Tinkoff,,,20:3720:37,Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2016,36.9 km/h,0,174.2 km,16
153,DNF,,,54,PAULINHO Sérgio Miguel,36,Tinkoff,,,-,Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2016,36.9 km/h,0,174.2 km,16
154,DNF,,,115,MEINTJES Louis,24,Lampre - Merida,,,-,Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2016,36.9 km/h,0,174.2 km,16
155,DNF,,,84,DE GENDT Thomas,29,Lotto Soudal,,,-,Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2016,36.9 km/h,0,174.2 km,16
156,DNF,,,72,JAUREGUI Quentin,21,AG2R La Mondiale,,,-,Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2016,36.9 km/h,0,174.2 km,16
157,DNF,,,153,ZAKHAROV Artyom,24,Astana Pro Team,,,-,Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2016,36.9 km/h,0,174.2 km,16
