,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
150,151,149,+1:59:08,126,KIRYIENKA Vasil,38,Team INEOS,,,",,18:35",La_Vuelta_ciclista_a_Espa_a,11,04 September 2019,39.027 km/h,101,180 km,16
151,152,66,+1:00:32,82,ARMIRAIL Bruno,25,Groupama - FDJ,,,",,18:35",La_Vuelta_ciclista_a_Espa_a,11,04 September 2019,39.027 km/h,101,180 km,16
152,153,53,+53:25,115,KING Ben,30,Team Dimension Data,,,",,18:35",La_Vuelta_ciclista_a_Espa_a,11,04 September 2019,39.027 km/h,101,180 km,16
153,154,141,+1:52:33,35,NOVAK Domen,24,Bahrain Merida,,,",,18:35",La_Vuelta_ciclista_a_Espa_a,11,04 September 2019,39.027 km/h,101,180 km,16
154,155,154,+2:05:21,173,GAVIRIA Fernando,25,UAE-Team Emirates,,,19:2719:27,La_Vuelta_ciclista_a_Espa_a,11,04 September 2019,39.027 km/h,101,180 km,16
155,156,156,+2:06:03,67,RICHEZE Maximiliano,36,Deceuninck - Quick Step,,,",,19:27",La_Vuelta_ciclista_a_Espa_a,11,04 September 2019,39.027 km/h,101,180 km,16
156,157,44,+38:57,122,DE LA CRUZ David,30,Team INEOS,,,",,19:27",La_Vuelta_ciclista_a_Espa_a,11,04 September 2019,39.027 km/h,101,180 km,16
157,158,45,+42:50,171,ARU Fabio,29,UAE-Team Emirates,,,",,19:27",La_Vuelta_ciclista_a_Espa_a,11,04 September 2019,39.027 km/h,101,180 km,16
158,159,146,+1:56:41,81,SARREAU Marc,26,Groupama - FDJ,,,",,19:27",La_Vuelta_ciclista_a_Espa_a,11,04 September 2019,39.027 km/h,101,180 km,16
159,160,138,+1:51:30,162,DEGENKOLB John,30,Trek - Segafredo,,,",,19:27",La_Vuelta_ciclista_a_Espa_a,11,04 September 2019,39.027 km/h,101,180 km,16
160,161,89,+1:16:14,55,KOCH Jonas,26,CCC Team,,,",,19:27",La_Vuelta_ciclista_a_Espa_a,11,04 September 2019,39.027 km/h,101,180 km,16
161,162,153,+2:04:27,56,SAJNOK Szymon,22,CCC Team,,,",,19:27",La_Vuelta_ciclista_a_Espa_a,11,04 September 2019,39.027 km/h,101,180 km,16
162,163,131,+1:47:09,168,THEUNS Edward,28,Trek - Segafredo,,,19:5919:59,La_Vuelta_ciclista_a_Espa_a,11,04 September 2019,39.027 km/h,101,180 km,16
163,164,161,+2:19:37,42,ARCHBOLD Shane,30,BORA - hansgrohe,,,21:1721:17,La_Vuelta_ciclista_a_Espa_a,11,04 September 2019,39.027 km/h,101,180 km,16
164,165,158,+2:07:53,43,BENNETT Sam,28,BORA - hansgrohe,,,",,21:17",La_Vuelta_ciclista_a_Espa_a,11,04 September 2019,39.027 km/h,101,180 km,16
165,166,115,+1:36:53,156,STORER Michael,22,Team Sunweb,,,27:5727:57,La_Vuelta_ciclista_a_Espa_a,11,04 September 2019,39.027 km/h,101,180 km,16
