,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
165,166,139.0,+1:18:42,96,HAEDO Lucas Sebastián,29,Team Saxo Bank - Tinkoff Bank,,,",,20:21",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
166,167,159.0,+1:31:20,53,CHICCHI Francesco,31,Omega Pharma - Quick-Step,,,",,20:21",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
167,168,177.0,+1:52:04,14,SCHILLINGER Andreas,28,Team Netapp,,,",,20:21",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
168,169,175.0,+1:47:26,11,SEUBERT Timon,25,Team Netapp,,,",,20:21",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
169,170,145.0,+1:22:45,27,MEIER Christian,27,Orica GreenEDGE,,,",,20:21",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
170,171,180.0,+1:58:48,211,RASMUSSEN Alex,27,Team Garmin - Barracuda,,,",,20:21",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
171,172,129.0,+1:12:23,213,BAUER Jack,27,Team Garmin - Barracuda,,,",,20:21",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
172,173,104.0,+51:41,58,VELITS Martin,27,Omega Pharma - Quick-Step,,,",,20:21",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
173,174,127.0,+1:09:26,55,KWIATKOWSKI Michał,21,Omega Pharma - Quick-Step,,,",,20:21",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
174,175,144.0,+1:22:15,29,LANCASTER Brett,32,Orica GreenEDGE,,,",,20:21",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
175,176,186.0,+2:15:27,178,MÍNGUEZ Miguel,23,Euskaltel - Euskadi,,,",,20:21",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
176,177,157.0,+1:30:05,23,GOSS Matthew,25,Orica GreenEDGE,,,",,20:21",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
177,178,181.0,+1:58:50,171,SÁEZ Adrián,26,Euskaltel - Euskadi,,,",,20:21",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
178,179,140.0,+1:18:45,75,DYACHENKO Alexandr,28,Astana Pro Team,,,",,20:21",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
179,180,138.0,+1:18:04,177,CABEDO Víctor,22,Euskaltel - Euskadi,,,",,20:21",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
180,181,179.0,+1:58:28,21,BOBRIDGE Jack,22,Orica GreenEDGE,,,",,20:21",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
181,182,184.0,+2:09:59,149,PHINNEY Taylor,21,BMC Racing Team,,,",,20:21",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
182,183,142.0,+1:20:37,95,AAEN JØRGENSEN Jonas,26,Team Saxo Bank - Tinkoff Bank,,,",,20:21",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
183,184,185.0,+2:11:48,101,HUNT Jeremy,38,Sky Procycling,,,",,20:21",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
184,185,183.0,+2:08:27,182,BOS Theo,28,Rabobank Cycling Team,,,",,20:21",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
185,186,81.0,+39:06,163,HANSEN Adam,31,Lotto Belisol Team,,,",,20:21",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
186,1000,,,41,MARCZYŃSKI Tomasz,28,Vacansoleil - DCM,,,36:0536:05,Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
187,DNF,,,92,CHRISTENSEN Mads,28,Team Saxo Bank - Tinkoff Bank,,,-,Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
188,DNS,,,194,BONNET William,29,FDJ - BigMat,,,-,Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
