,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
162,162,177,+2:45:25,172,DOI Yukihiro,27,Skil - Shimano,,,",,9:39",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
163,163,182,+2:52:49,177,VEELERS Tom,26,Skil - Shimano,,,",,9:39",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
164,164,60,+49:04,185,POSSONI Morris,27,Sky Procycling,,,",,9:39",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
165,165,83,+1:15:01,189,ZANDIO Xabier,34,Sky Procycling,,,",,9:39",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
166,166,59,+49:04,35,SANTAMBROGIO Mauro,26,BMC Racing Team,,,",,9:39",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
167,167,133,+1:51:53,124,HANSEN Adam,30,Omega Pharma-Lotto,,,",,9:39",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
168,168,146,+1:59:44,71,ALBASINI Michael,30,HTC - High Road,,,",,9:39",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
169,169,90,+1:18:58,31,FRANK Mathias,24,BMC Racing Team,,,",,9:39",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
170,170,74,+1:04:02,197,TALANSKY Andrew,22,Team Garmin - Cervélo,,,",,9:39",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
171,171,181,+2:49:17,33,PHINNEY Taylor,21,BMC Racing Team,,,",,9:39",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
172,172,93,+1:20:42,138,DYACHENKO Alexandr,27,Pro Team Astana,,,",,9:39",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
173,173,166,+2:27:29,212,DEVOLDER Stijn,32,Vacansoleil - DCM,,,",,9:39",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
174,174,117,+1:38:52,69,KOZONTCHUK Dmitry,27,Geox-TMC Transformers,,,",,9:39",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
175,175,154,+2:07:09,165,AAEN JØRGENSEN Jonas,25,Saxo Bank - Sungard,,,",,9:39",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
176,176,135,+1:52:30,111,ERVITI Imanol,27,Movistar Team,,,",,9:39",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
177,177,178,+2:45:35,171,GENIEZ Alexandre,23,Skil - Shimano,,,",,9:39",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
178,178,48,+35:49,195,LE MÉVEL Christophe,30,Team Garmin - Cervélo,,,",,9:39",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
179,179,67,+53:45,13,CHAMPION Dimitri,27,AG2R La Mondiale,,,",,9:39",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
180,180,155,+2:07:12,97,RIGHI Daniele,35,Lampre - ISD,,,",,9:39",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
181,181,123,+1:43:46,47,TAARAMÄE Rein,24,"Cofidis, le Crédit en Ligne",,,",,9:39",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
182,182,109,+1:33:42,202,BUSCHE Matthew,26,RadioShack,,,",,9:39",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
