,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Avg,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
153,154,145.0,+1:21:19,174,GOŁAŚ Michał,33,Team Sky,,,8:168:16,40.555,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
154,155,72.0,+45:09,56,MÜHLBERGER Gregor,23,BORA - hansgrohe,,,8:178:17,40.543,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
155,156,152.0,+1:24:44,159,VICIOSO Ángel,40,Team Katusha Alpecin,,,8:188:18,40.532,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
156,157,183.0,+1:44:36,157,LOSADA Alberto,35,Team Katusha Alpecin,,,",,8:18",40.532,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
157,158,142.0,+1:19:47,197,PEDERSEN Mads,21,Trek - Segafredo,,,",,8:18",40.532,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
158,159,146.0,+1:22:02,63,DOMBROWSKI Joe,26,Cannondale-Drapac Pro Cycling Team,,,8:218:21,40.497,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
159,160,51.0,+36:34,13,BIDARD François,25,AG2R La Mondiale,,,8:298:29,40.406,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
160,161,96.0,+1:02:52,199,STUYVEN Jasper,25,Trek - Segafredo,,,8:318:31,40.383,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
161,162,180.0,+1:42:29,97,SAVITSKIY Ivan,25,Gazprom-RusVelo,,,8:338:33,40.361,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
162,163,93.0,+1:01:15,207,RAVASI Edward,22,UAE Team Emirates,,,8:368:36,40.326,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
163,164,87.0,+57:25,28,TIRALONGO Paolo,39,Astana Pro Team,,,8:398:39,40.292,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
164,165,150.0,+1:23:25,212,AMEZQUETA Julen,23,Wilier Triestina - Selle Italia,,,",,8:39",40.292,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
165,166,108.0,+1:08:20,12,BÉRARD Julien,29,AG2R La Mondiale,,,8:518:51,40.157,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
166,167,164.0,+1:31:13,137,MARTINELLI Davide,23,Quick-Step Floors,,,8:548:54,40.123000000000005,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
167,168,98.0,+1:03:09,195,HERNÁNDEZ BLÁZQUEZ Jesús,35,Trek - Segafredo,,,",,8:54",40.123000000000005,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
168,169,176.0,+1:37:13,182,BAUHAUS Phil,22,Team Sunweb,,,9:079:07,39.978,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
169,170,174.0,+1:35:55,35,BOEM Nicola,27,Bardiani - CSF,,,9:129:12,39.922,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
170,171,187.0,+1:48:52,215,KOSHEVOY Ilia,26,Wilier Triestina - Selle Italia,,,9:259:25,39.778,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
171,172,175.0,+1:36:08,138,RICHEZE Maximiliano,34,Quick-Step Floors,,,9:269:26,39.766999999999996,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
172,173,126.0,+1:15:20,76,PONZI Simone,30,CCC Sprandi Polkowice,,,9:279:27,39.756,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
173,174,144.0,+1:21:12,34,BARBIN Enrico,27,Bardiani - CSF,,,9:429:42,39.591,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
174,175,186.0,+1:48:33,53,BENNETT Sam,26,BORA - hansgrohe,,,9:439:43,39.58,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
175,176,153.0,+1:24:59,126,MEZGEC Luka,28,ORICA-Scott,,,10:0010:00,39.395,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
176,177,177.0,+1:38:57,196,NIZZOLO Giacomo,28,Trek - Segafredo,,,10:2510:25,39.126,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
177,178,181.0,+1:42:50,94,KOZONTCHUK Dmitry,33,Gazprom-RusVelo,,,10:3010:30,39.073,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
178,179,28.0,+18:51,202,CONTI Valerio,24,UAE Team Emirates,,,10:3610:36,39.009,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
179,180,162.0,+1:28:50,203,FERRARI Roberto,34,UAE Team Emirates,,,10:3710:37,38.998000000000005,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
180,181,178.0,+1:40:09,38,ROTA Lorenzo,21,Bardiani - CSF,,,10:5010:50,38.861,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
181,182,156.0,+1:27:10,163,CAMPENAERTS Victor,25,Team LottoNL-Jumbo,,,10:5210:52,38.84,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
182,183,97.0,+1:03:04,92,BRUTT Pavel,35,Gazprom-RusVelo,,,11:0211:02,38.735,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
183,184,185.0,+1:48:06,33,ANDREETTA Simone,23,Bardiani - CSF,,,11:0311:03,38.724000000000004,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
184,185,132.0,+1:16:25,206,MOHORIČ Matej,22,UAE Team Emirates,,,11:0411:04,38.714,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
185,186,179.0,+1:41:08,216,MARECZKO Jakub,23,Wilier Triestina - Selle Italia,,,11:0611:06,38.693000000000005,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
186,187,130.0,+1:16:03,36,CICCONE Giulio,22,Bardiani - CSF,,,11:2011:20,38.547,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
187,188,169.0,+1:33:36,32,ALBANESE Vincenzo,20,Bardiani - CSF,,,11:4111:41,38.330999999999996,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
188,189,167.0,+1:32:41,123,EWAN Caleb,22,ORICA-Scott,,,12:5612:56,37.577,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
189,OTL,,,57,PELUCCHI Matteo,28,BORA - hansgrohe,,,16:1816:18,35.686,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
