,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
165,166,176,+36:29,185,LANCASTER Brett,34,Orica GreenEDGE,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
166,167,163,+34:19,213,FELLINE Fabio,24,Trek Factory Racing,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
167,168,165,+34:25,178,VELITS Martin,29,Omega Pharma - Quick-Step,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
168,169,93,+17:51,188,SANTAROMITA Ivan,30,Orica GreenEDGE,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
169,170,136,+29:14,58,PIEDRA Antonio,28,Caja Rural - Seguros RGA,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
170,171,98,+18:28,7,POZZATO Filippo,32,Lampre - Merida,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
171,172,123,+24:40,76,LEVARLET Guillaume,29,"Cofidis, Solutions Crédits",,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
172,173,158,+33:09,98,ROUX Anthony,27,FDJ.fr,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
173,174,167,+34:41,162,CIOLEK Gerald,27,MTN - Qhubeka,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
174,175,180,+37:59,95,MANGEL Laurent,33,FDJ.fr,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
175,176,144,+30:24,14,GAUDIN Damien,28,AG2R La Mondiale,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
176,177,174,+36:20,18,NOCENTINI Rinaldo,36,AG2R La Mondiale,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
177,178,169,+35:23,192,CATALDO Dario,29,Team Sky,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
178,179,185,+47:12,142,ARMÉE Sander,28,Lotto Belisol,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
179,180,159,+33:13,218,VANDEWALLE Kristof,29,Trek Factory Racing,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
180,181,173,+36:19,164,MEINTJES Louis,22,MTN - Qhubeka,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
181,182,151,+31:41,129,TSCHOPP Johann,32,IAM Cycling,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
182,183,149,+31:22,143,BREEN Vegard,24,Lotto Belisol,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
183,184,101,+18:46,88,MÉDEREL Maxime,33,Team Europcar,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
184,185,195,+51:54,85,ENGOULVENT Jimmy,34,Team Europcar,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
185,186,147,+31:07,61,SAGAN Peter,24,Cannondale,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
186,187,131,+28:28,67,GATTO Oscar,29,Cannondale,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
187,188,115,+22:11,68,KRIZEK Matthias,25,Cannondale,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
188,189,177,+37:31,125,LANG Pirmin,29,IAM Cycling,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
189,190,155,+32:48,104,HAAS Nathan,25,Garmin Sharp,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
190,191,132,+28:34,87,MARTINEZ Yannick,26,Team Europcar,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
191,192,175,+36:22,169,VENTER Jaco,27,MTN - Qhubeka,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
192,193,178,+37:40,86,JÉRÔME Vincent,29,Team Europcar,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
193,194,172,+36:03,184,DOCKER Mitchell,27,Orica GreenEDGE,,,13:4313:43,Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
194,195,85,+15:59,54,BILBAO Pello,24,Caja Rural - Seguros RGA,,,",,13:43",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
195,196,153,+32:00,55,DOMAGALSKI Karol,25,Caja Rural - Seguros RGA,,,",,13:43",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
196,197,162,+34:18,187,MEYER Cameron,26,Orica GreenEDGE,,,",,13:43",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
197,198,161,+33:58,107,MILLAR David,37,Garmin Sharp,,,13:5113:51,Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
