,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
159,160,144.0,+2:05:46,109,KOSHEVOY Ilia,24,Lampre - Merida,,,",,9:29",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
160,161,128.0,+1:56:22,112,DE BUYST Jasper,21,Lotto Soudal,,,",,9:29",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
161,162,143.0,+2:05:38,82,COURTEILLE Arnaud,26,FDJ,,,",,9:29",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
162,163,70.0,+1:16:41,61,CANO Alex,32,Team Colombia,,,",,9:29",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
163,164,38.0,+44:47,218,ZOIDL Riccardo,27,Trek Factory Racing,,,",,9:29",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
164,165,124.0,+1:51:32,154,HOWES Alex,27,Team Cannondale - Garmin,,,",,9:29",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
165,166,57.0,+1:04:48,77,SERRY Pieter,26,Etixx - Quick Step,,,",,9:29",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
166,167,129.0,+1:56:50,138,VAN ZYL Johann,24,MTN - Qhubeka,,,",,9:29",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
167,168,134.0,+2:00:03,139,VENTER Jaco,28,MTN - Qhubeka,,,",,9:29",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
168,169,108.0,+1:43:10,114,DE GENDT Thomas,28,Lotto Soudal,,,11:1711:17,Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
169,170,171.0,+2:54:36,216,VAN POPPEL Boy,27,Trek Factory Racing,,,19:2619:26,Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
170,171,170.0,+2:52:36,59,SOUPE Geoffrey,27,"Cofidis, Solutions Crédits",,,24:3724:37,Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
171,DNF,,,142,DOCKER Mitchell,28,Orica GreenEDGE,,,-,Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
172,DNF,,,102,CATTANEO Mattia,24,Lampre - Merida,,,-,Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
173,DNS,,,199,WYNANTS Maarten,33,Team LottoNL-Jumbo,,,-,Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
