,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
180,181,155,+17:37,216,GÉRARD Arnaud,29,Bretagne - Séché Environnement,,,",,1:58",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
181,182,102,+12:29,197,PINEAU Jérôme,34,IAM Cycling,,,",,1:58",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
182,183,106,+12:35,15,INTXAUSTI Beñat,28,Movistar Team,,,2:042:04,Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
183,184,150,+16:52,21,RODRÍGUEZ Joaquim,35,Team Katusha,,,",,2:04",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
184,185,172,+20:54,203,DE LA CRUZ David,25,Team NetApp – Endura,,,",,2:04",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
185,186,105,+12:35,159,VOECKLER Thomas,35,Team Europcar,,,",,2:04",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
186,187,67,+4:25,53,DE MARCHI Alessandro,28,Cannondale,,,",,2:04",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
187,188,156,+18:06,86,KADRI Blel,27,AG2R La Mondiale,,,3:183:18,Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
188,189,110,+14:26,212,BIDEAU Jean Marc,30,Bretagne - Séché Environnement,,,3:553:55,Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
189,190,87,+10:31,178,SIMON Julien,28,"Cofidis, Solutions Crédits",,,0:000:00,Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
190,191,77,+8:40,173,GARCÍA Egoitz,28,"Cofidis, Solutions Crédits",,,",,0:00",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
191,192,170,+19:56,89,RIBLON Christophe,33,AG2R La Mondiale,,,5:085:08,Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
192,193,187,+23:03,34,MAJKA Rafał,24,Tinkoff - Saxo,,,5:545:54,Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
193,194,190,+23:48,35,MØRKØV Michael,29,Tinkoff - Saxo,,,",,5:54",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
194,195,191,+24:42,54,KING Edward,31,Cannondale,,,7:257:25,Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
195,196,188,+23:04,33,HERNÁNDEZ BLÁZQUEZ Jesús,32,Tinkoff - Saxo,,,",,7:25",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
