,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
174,175,110,+4:55,215,FONSECA Armindo,27,Fortuneo - Vital Concept,,,",,1:49",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
175,176,168,+8:54,125,PINEAU Cédric,31,FDJ,,,",,1:49",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
176,177,127,+6:28,23,FUGLSANG Jakob,31,Astana Pro Team,,,",,1:49",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
177,178,117,+5:21,6,POELS Wout,28,Team Sky,,,",,1:49",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
178,179,152,+7:56,212,BREEN Vegard,26,Fortuneo - Vital Concept,,,",,1:49",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
179,180,111,+4:55,3,KIRYIENKA Vasil,35,Team Sky,,,",,1:49",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
180,181,88,+2:44,5,NIEVE Mikel,32,Team Sky,,,",,1:49",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
181,182,194,+13:06,95,DENNIS Rohan,26,BMC Racing Team,,,",,1:49",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
182,183,146,+7:34,139,VOSS Paul,30,Bora - Argon 18,,,1:531:53,Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
183,184,170,+8:58,183,KEISSE Iljo,33,Etixx - Quick Step,,,",,1:53",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
184,185,123,+6:08,203,DURBRIDGE Luke,25,ORICA-BikeExchange,,,2:032:03,Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
185,186,197,+18:40,135,BENNETT Sam,25,Bora - Argon 18,,,",,2:03",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
186,187,174,+9:10,119,TIMMER Albert,31,Team Giant - Alpecin,,,2:052:05,Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
187,188,175,+9:12,59,WYNANTS Maarten,34,Team LottoNL-Jumbo,,,2:072:07,Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
188,189,154,+8:07,148,VICIOSO Ángel,39,Team Katusha,,,2:082:08,Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
189,190,184,+10:37,84,HOWES Alex,28,Cannondale-Drapac Pro Cycling Team,,,",,2:08",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
190,191,185,+10:37,104,CUMMINGS Steve,35,Team Dimension Data,,,",,2:08",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
191,192,176,+9:13,143,HALLER Marco,25,Team Katusha,,,",,2:08",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
192,193,196,+15:41,162,BAK Lars Ytting,36,Lotto Soudal,,,2:392:39,Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
193,194,187,+11:17,206,JUUL-JENSEN Christopher,26,ORICA-BikeExchange,,,",,2:39",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
194,195,145,+7:15,188,VAKOČ Petr,23,Etixx - Quick Step,,,3:313:31,Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
195,196,192,+12:36,105,EISEL Bernhard,35,Team Dimension Data,,,4:074:07,Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
196,197,193,+12:40,189,VERMOTE Julien,26,Etixx - Quick Step,,,6:106:10,Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
197,198,198,+22:37,146,MØRKØV Michael,31,Team Katusha,,,8:448:44,Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
