,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
103,104,,,0,ISASI Iñaki,33,Euskaltel - Euskadi,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
104,105,,,0,VINOKOUROV Alexandre,37,Pro Team Astana,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
105,106,,,0,GUILLOU Florian,28,Bretagne Schuller,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
106,107,,,0,GAUDIN Damien,24,Team Europcar,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
107,108,,,0,LEIPHEIMER Levi,37,RadioShack,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
108,109,,,0,BRUTT Pavel,29,Team Katusha,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
109,110,,,0,SCHLECK Fränk,30,Leopard Trek,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
110,111,,,0,DE MAAR Marc,27,Quickstep Cycling Team,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
111,112,,,0,NOVAL Benjamín,32,Saxo Bank - Sungard,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
112,113,,,0,WEENING Pieter,29,Rabobank Cycling Team,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
113,114,,,0,LASTRAS Pablo,35,Movistar Team,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
114,115,,,0,CASAR Sandy,32,FDJ,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
115,116,,,0,BOUET Maxime,24,AG2R La Mondiale,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
116,117,,,0,JÉRÔME Vincent,26,Team Europcar,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
117,118,,,0,SIUTSOU Kanstantsin,28,HTC - High Road,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
118,119,,,0,IVANOV Sergei,36,Team Katusha,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
119,120,,,0,BAK Lars Ytting,31,HTC - High Road,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
120,121,,,0,EIJSSEN Yannick,21,BMC Racing Team,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
121,122,,,0,AZANZA Jorge,28,Euskaltel - Euskadi,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
122,123,,,0,BAKELANTS Jan,25,Omega Pharma-Lotto,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
123,124,,,0,TALANSKY Andrew,22,Team Garmin - Cervélo,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
124,125,,,0,LÓPEZ David,29,Movistar Team,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
125,126,,,0,SØRENSEN Nicki,35,Saxo Bank - Sungard,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
126,127,,,0,PONZI Simone,24,Liquigas - Cannondale,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
127,128,,,0,CAZAUX Pierre,26,Euskaltel - Euskadi,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
128,129,,,0,MATÉ Luis Ángel,26,"Cofidis, le Crédit en Ligne",,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
129,130,,,0,RIBLON Christophe,30,AG2R La Mondiale,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
130,131,,,0,ROLLAND Pierre,24,Team Europcar,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
