,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
153,154,139.0,+2:53:07,63,BARLE Florent,26,"Cofidis, le Crédit en Ligne",,,",,6:28",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
154,155,85.0,+2:11:31,69,SIJMENS Nico,34,"Cofidis, le Crédit en Ligne",,,",,6:28",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
155,156,117.0,+2:38:41,148,TERPSTRA Niki,28,Omega Pharma - Quick-Step,,,6:406:40,Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
156,157,168.0,+3:21:23,154,DOCKER Mitchell,25,Orica GreenEDGE,,,7:027:02,Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
157,158,175.0,+3:38:26,57,GALDÓS Aitor,32,Caja Rural,,,7:447:44,Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
158,159,153.0,+3:02:24,145,RABOŇ František,28,Omega Pharma - Quick-Step,,,",,7:44",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
159,160,121.0,+2:43:45,29,TORIBIO José Vicente,26,Andalucia - Caja Granada,,,",,7:44",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
160,161,69.0,+1:54:15,6,MORENO Javier,28,Movistar Team,,,",,7:44",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
161,162,162.0,+3:12:42,18,RIBLON Christophe,31,AG2R La Mondiale,,,",,7:44",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
162,163,169.0,+3:23:11,14,KADRI Blel,26,AG2R La Mondiale,,,",,7:44",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
163,164,100.0,+2:26:38,61,MONCOUTIÉ David,37,"Cofidis, le Crédit en Ligne",,,",,7:44",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
164,165,49.0,+1:32:26,142,CATALDO Dario,27,Omega Pharma - Quick-Step,,,",,7:44",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
165,166,125.0,+2:44:58,141,MARTIN Tony,27,Omega Pharma - Quick-Step,,,",,7:44",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
166,167,82.0,+2:09:00,196,GENIEZ Alexandre,24,Argos - Shimano,,,",,7:44",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
167,168,81.0,+2:08:12,149,VANDEWALLE Kristof,27,Omega Pharma - Quick-Step,,,",,7:44",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
168,169,63.0,+1:50:49,106,MENCHOV Denis,34,Team Katusha,,,",,7:44",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
169,170,124.0,+2:44:52,33,DYACHENKO Alexandr,28,Astana Pro Team,,,",,7:44",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
170,171,78.0,+2:06:13,185,PORTE Richie,27,Sky Procycling,,,",,7:44",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
171,172,165.0,+3:18:09,156,MEYER Travis,23,Orica GreenEDGE,,,",,7:44",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
172,173,172.0,+3:27:54,95,KREDER Raymond,22,Garmin Sharp,,,",,7:44",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
173,174,142.0,+2:54:59,89,VAUGRENARD Benoît,30,FDJ - BigMat,,,",,7:44",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
174,175,64.0,+1:51:05,81,JEANNESSON Arnold,26,FDJ - BigMat,,,",,7:44",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
175,176,148.0,+2:56:25,85,COURTEILLE Arnaud,23,FDJ - BigMat,,,",,7:44",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
176,177,177.0,+4:02:11,199,JI Cheng,25,Argos - Shimano,,,",,7:44",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
177,DNS,,,28,ROSENDO Jesús,30,Andalucia - Caja Granada,,,-,Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
